[2024-05-26 11:55:23.203914][INFO],sample=1650,pothole_count=1
[2024-05-26 12:05:58.259941][INFO],sample=49545,pothole_count=721
[2024-05-26 12:05:58.273326][INFO],sample=49546,pothole_count=722
[2024-05-26 12:05:58.286643][INFO],sample=49547,pothole_count=723
[2024-05-26 12:05:58.299874][INFO],sample=49548,pothole_count=724
[2024-05-26 12:05:58.313110][INFO],sample=49549,pothole_count=725
[2024-05-26 12:05:58.326328][INFO],sample=49550,pothole_count=726
[2024-05-26 12:05:58.339572][INFO],sample=49551,pothole_count=727
[2024-05-26 12:05:58.352793][INFO],sample=49552,pothole_count=728
[2024-05-26 12:05:58.366057][INFO],sample=49553,pothole_count=729
[2024-05-26 12:05:58.379300][INFO],sample=49554,pothole_count=730
[2024-05-26 12:05:58.392534][INFO],sample=49555,pothole_count=731
[2024-05-26 12:05:58.405770][INFO],sample=49556,pothole_count=732
[2024-05-26 12:05:58.418990][INFO],sample=49557,pothole_count=733
[2024-05-26 12:05:58.432208][INFO],sample=49558,pothole_count=734
[2024-05-26 12:05:58.445451][INFO],sample=49559,pothole_count=735
[2024-05-26 12:05:58.458678][INFO],sample=49560,pothole_count=736
[2024-05-26 12:05:58.471932][INFO],sample=49561,pothole_count=737
[2024-05-26 12:05:58.485177][INFO],sample=49562,pothole_count=738
[2024-05-26 12:05:58.498424][INFO],sample=49563,pothole_count=739
[2024-05-26 12:05:58.511640][INFO],sample=49564,pothole_count=740
[2024-05-26 12:05:58.524883][INFO],sample=49565,pothole_count=741
[2024-05-26 12:05:58.538162][INFO],sample=49566,pothole_count=742
[2024-05-26 12:05:58.551634][INFO],sample=49567,pothole_count=743
[2024-05-26 12:05:58.564897][INFO],sample=49568,pothole_count=744
[2024-05-26 12:05:58.578131][INFO],sample=49569,pothole_count=745
[2024-05-26 12:05:58.591381][INFO],sample=49570,pothole_count=746
[2024-05-26 12:05:58.604622][INFO],sample=49571,pothole_count=747
[2024-05-26 12:05:58.617868][INFO],sample=49572,pothole_count=748
[2024-05-26 12:05:58.631110][INFO],sample=49573,pothole_count=749
[2024-05-26 12:05:58.644329][INFO],sample=49574,pothole_count=750
[2024-05-26 12:05:58.657553][INFO],sample=49575,pothole_count=751
[2024-05-26 12:05:58.670794][INFO],sample=49576,pothole_count=752
[2024-05-26 12:05:58.684091][INFO],sample=49577,pothole_count=753
[2024-05-26 12:05:58.697355][INFO],sample=49578,pothole_count=754
[2024-05-26 12:05:58.710576][INFO],sample=49579,pothole_count=755
[2024-05-26 12:05:58.723799][INFO],sample=49580,pothole_count=756
[2024-05-26 12:05:58.737021][INFO],sample=49581,pothole_count=757
[2024-05-26 12:05:58.750266][INFO],sample=49582,pothole_count=758
[2024-05-26 12:05:58.763496][INFO],sample=49583,pothole_count=759
[2024-05-26 12:05:58.776735][INFO],sample=49584,pothole_count=760
[2024-05-26 12:05:58.790030][INFO],sample=49585,pothole_count=761
[2024-05-26 12:05:58.803322][INFO],sample=49586,pothole_count=762
[2024-05-26 12:05:58.816574][INFO],sample=49587,pothole_count=763
[2024-05-26 12:05:58.829826][INFO],sample=49588,pothole_count=764
[2024-05-26 12:05:58.843123][INFO],sample=49589,pothole_count=765
[2024-05-26 12:05:58.856396][INFO],sample=49590,pothole_count=766
[2024-05-26 12:05:58.869695][INFO],sample=49591,pothole_count=767
[2024-05-26 12:05:58.882953][INFO],sample=49592,pothole_count=768
[2024-05-26 12:05:58.896227][INFO],sample=49593,pothole_count=769
[2024-05-26 12:05:58.909539][INFO],sample=49594,pothole_count=770
[2024-05-26 12:05:58.922795][INFO],sample=49595,pothole_count=771
[2024-05-26 12:05:58.936048][INFO],sample=49596,pothole_count=772
[2024-05-26 12:05:58.949300][INFO],sample=49597,pothole_count=773
[2024-05-26 12:05:58.962556][INFO],sample=49598,pothole_count=774
[2024-05-26 12:05:58.975803][INFO],sample=49599,pothole_count=775
[2024-05-26 12:05:58.989040][INFO],sample=49600,pothole_count=776
[2024-05-26 12:05:59.2376][INFO],sample=49601,pothole_count=777
[2024-05-26 12:05:59.15678][INFO],sample=49602,pothole_count=778
[2024-05-26 12:05:59.28972][INFO],sample=49603,pothole_count=779
[2024-05-26 12:05:59.42227][INFO],sample=49604,pothole_count=780
[2024-05-26 12:05:59.55484][INFO],sample=49605,pothole_count=781
[2024-05-26 12:05:59.68767][INFO],sample=49606,pothole_count=782
[2024-05-26 12:05:59.82024][INFO],sample=49607,pothole_count=783
[2024-05-26 12:05:59.95307][INFO],sample=49608,pothole_count=784
[2024-05-26 12:05:59.108567][INFO],sample=49609,pothole_count=785
[2024-05-26 12:05:59.121868][INFO],sample=49610,pothole_count=786
[2024-05-26 12:05:59.135114][INFO],sample=49611,pothole_count=787
[2024-05-26 12:05:59.148356][INFO],sample=49612,pothole_count=788
[2024-05-26 12:05:59.161617][INFO],sample=49613,pothole_count=789
[2024-05-26 12:05:59.174854][INFO],sample=49614,pothole_count=790
[2024-05-26 12:05:59.188097][INFO],sample=49615,pothole_count=791
[2024-05-26 12:05:59.201376][INFO],sample=49616,pothole_count=792
[2024-05-26 12:05:59.214782][INFO],sample=49617,pothole_count=793
[2024-05-26 12:05:59.228537][INFO],sample=49618,pothole_count=794
[2024-05-26 12:05:59.242236][INFO],sample=49619,pothole_count=795
[2024-05-26 12:05:59.255939][INFO],sample=49620,pothole_count=796
[2024-05-26 12:05:59.269634][INFO],sample=49621,pothole_count=797
[2024-05-26 12:05:59.283355][INFO],sample=49622,pothole_count=798
[2024-05-26 12:05:59.297309][INFO],sample=49623,pothole_count=799
[2024-05-26 12:05:59.311191][INFO],sample=49624,pothole_count=800
[2024-05-26 12:05:59.324851][INFO],sample=49625,pothole_count=801
[2024-05-26 12:05:59.338375][INFO],sample=49626,pothole_count=802
[2024-05-26 12:05:59.351805][INFO],sample=49627,pothole_count=803
[2024-05-26 12:05:59.365163][INFO],sample=49628,pothole_count=804
[2024-05-26 12:05:59.378500][INFO],sample=49629,pothole_count=805
[2024-05-26 12:05:59.391834][INFO],sample=49630,pothole_count=806
[2024-05-26 12:05:59.405184][INFO],sample=49631,pothole_count=807
[2024-05-26 12:05:59.418646][INFO],sample=49632,pothole_count=808
[2024-05-26 12:05:59.432173][INFO],sample=49633,pothole_count=809
[2024-05-26 12:05:59.445700][INFO],sample=49634,pothole_count=810
[2024-05-26 12:05:59.459232][INFO],sample=49635,bump_count=901
[2024-05-26 12:05:59.472750][INFO],sample=49636,bump_count=902
[2024-05-26 12:05:59.486251][INFO],sample=49637,bump_count=903
[2024-05-26 12:05:59.499748][INFO],sample=49638,bump_count=904
[2024-05-26 12:05:59.513299][INFO],sample=49639,bump_count=905
[2024-05-26 12:05:59.527022][INFO],sample=49640,bump_count=906
[2024-05-26 12:05:59.540704][INFO],sample=49641,bump_count=907
[2024-05-26 12:05:59.554293][INFO],sample=49642,bump_count=908
[2024-05-26 12:05:59.567922][INFO],sample=49643,bump_count=909
[2024-05-26 12:05:59.581586][INFO],sample=49644,bump_count=910
[2024-05-26 12:05:59.595164][INFO],sample=49645,bump_count=911
[2024-05-26 12:05:59.608739][INFO],sample=49646,bump_count=912
[2024-05-26 12:05:59.622349][INFO],sample=49647,bump_count=913
[2024-05-26 12:05:59.636178][INFO],sample=49648,bump_count=914
[2024-05-26 12:05:59.649767][INFO],sample=49649,bump_count=915
[2024-05-26 12:06:23.565483][INFO],sample=51450,pothole_count=811
[2024-05-26 12:06:23.578728][INFO],sample=51451,pothole_count=812
[2024-05-26 12:06:23.591947][INFO],sample=51452,pothole_count=813
[2024-05-26 12:06:23.605188][INFO],sample=51453,pothole_count=814
[2024-05-26 12:06:23.618408][INFO],sample=51454,pothole_count=815
[2024-05-26 12:06:23.631653][INFO],sample=51455,pothole_count=816
[2024-05-26 12:06:23.644896][INFO],sample=51456,pothole_count=817
[2024-05-26 12:06:23.658116][INFO],sample=51457,pothole_count=818
[2024-05-26 12:06:23.671333][INFO],sample=51458,pothole_count=819
[2024-05-26 12:06:23.684549][INFO],sample=51459,pothole_count=820
[2024-05-26 12:06:23.697800][INFO],sample=51460,pothole_count=821
[2024-05-26 12:06:23.711025][INFO],sample=51461,pothole_count=822
[2024-05-26 12:06:23.724241][INFO],sample=51462,pothole_count=823
[2024-05-26 12:06:23.737470][INFO],sample=51463,pothole_count=824
[2024-05-26 12:06:23.750717][INFO],sample=51464,pothole_count=825
[2024-05-26 12:06:23.763995][INFO],sample=51465,pothole_count=826
[2024-05-26 12:06:23.777225][INFO],sample=51466,pothole_count=827
[2024-05-26 12:06:23.790444][INFO],sample=51467,pothole_count=828
[2024-05-26 12:06:23.803702][INFO],sample=51468,pothole_count=829
[2024-05-26 12:06:23.816978][INFO],sample=51469,pothole_count=830
[2024-05-26 12:06:23.830180][INFO],sample=51470,pothole_count=831
[2024-05-26 12:06:23.843426][INFO],sample=51471,pothole_count=832
[2024-05-26 12:06:23.856667][INFO],sample=51472,pothole_count=833
[2024-05-26 12:06:23.869889][INFO],sample=51473,pothole_count=834
[2024-05-26 12:06:23.883111][INFO],sample=51474,pothole_count=835
[2024-05-26 12:06:23.896329][INFO],sample=51475,pothole_count=836
[2024-05-26 12:06:23.909550][INFO],sample=51476,pothole_count=837
[2024-05-26 12:06:23.922764][INFO],sample=51477,pothole_count=838
[2024-05-26 12:06:23.935982][INFO],sample=51478,pothole_count=839
[2024-05-26 12:06:23.949207][INFO],sample=51479,pothole_count=840
[2024-05-26 12:06:23.962501][INFO],sample=51480,pothole_count=841
[2024-05-26 12:06:23.975762][INFO],sample=51481,pothole_count=842
[2024-05-26 12:06:23.989019][INFO],sample=51482,pothole_count=843
[2024-05-26 12:06:24.2280][INFO],sample=51483,pothole_count=844
[2024-05-26 12:06:24.15532][INFO],sample=51484,pothole_count=845
[2024-05-26 12:06:24.28775][INFO],sample=51485,pothole_count=846
[2024-05-26 12:06:24.42340][INFO],sample=51486,pothole_count=847
[2024-05-26 12:06:24.56044][INFO],sample=51487,pothole_count=848
[2024-05-26 12:06:24.69761][INFO],sample=51488,pothole_count=849
[2024-05-26 12:06:24.83537][INFO],sample=51489,pothole_count=850
[2024-05-26 12:06:24.97232][INFO],sample=51490,pothole_count=851
[2024-05-26 12:06:24.110940][INFO],sample=51491,pothole_count=852
[2024-05-26 12:06:24.124698][INFO],sample=51492,pothole_count=853
[2024-05-26 12:06:24.138578][INFO],sample=51493,pothole_count=854
[2024-05-26 12:06:24.152347][INFO],sample=51494,pothole_count=855
[2024-05-26 12:06:24.166071][INFO],sample=51495,pothole_count=856
[2024-05-26 12:06:24.179734][INFO],sample=51496,pothole_count=857
[2024-05-26 12:06:24.193461][INFO],sample=51497,pothole_count=858
[2024-05-26 12:06:24.207076][INFO],sample=51498,pothole_count=859
[2024-05-26 12:06:24.220650][INFO],sample=51499,pothole_count=860
[2024-05-26 12:06:24.234218][INFO],sample=51500,pothole_count=861
[2024-05-26 12:06:24.247701][INFO],sample=51501,pothole_count=862
[2024-05-26 12:06:24.261131][INFO],sample=51502,pothole_count=863
[2024-05-26 12:06:24.274511][INFO],sample=51503,pothole_count=864
[2024-05-26 12:06:24.287887][INFO],sample=51504,pothole_count=865
[2024-05-26 12:06:24.301267][INFO],sample=51505,pothole_count=866
[2024-05-26 12:06:24.314658][INFO],sample=51506,pothole_count=867
[2024-05-26 12:06:24.328027][INFO],sample=51507,pothole_count=868
[2024-05-26 12:06:24.341594][INFO],sample=51508,pothole_count=869
[2024-05-26 12:06:24.355149][INFO],sample=51509,pothole_count=870
[2024-05-26 12:06:24.368793][INFO],sample=51510,pothole_count=871
[2024-05-26 12:06:24.382408][INFO],sample=51511,pothole_count=872
[2024-05-26 12:06:24.395978][INFO],sample=51512,pothole_count=873
[2024-05-26 12:06:24.409593][INFO],sample=51513,pothole_count=874
[2024-05-26 12:06:24.423258][INFO],sample=51514,pothole_count=875
[2024-05-26 12:06:24.436828][INFO],sample=51515,pothole_count=876
[2024-05-26 12:06:24.450433][INFO],sample=51516,pothole_count=877
[2024-05-26 12:06:24.463981][INFO],sample=51517,pothole_count=878
[2024-05-26 12:06:24.477613][INFO],sample=51518,pothole_count=879
[2024-05-26 12:06:24.491168][INFO],sample=51519,pothole_count=880
[2024-05-26 12:06:24.504745][INFO],sample=51520,pothole_count=881
[2024-05-26 12:06:24.518390][INFO],sample=51521,pothole_count=882
[2024-05-26 12:06:24.532048][INFO],sample=51522,pothole_count=883
[2024-05-26 12:06:24.545739][INFO],sample=51523,pothole_count=884
[2024-05-26 12:06:24.559299][INFO],sample=51524,pothole_count=885
[2024-05-26 12:06:24.572985][INFO],sample=51525,pothole_count=886
[2024-05-26 12:06:24.586800][INFO],sample=51526,pothole_count=887
[2024-05-26 12:06:24.600492][INFO],sample=51527,pothole_count=888
[2024-05-26 12:06:24.614050][INFO],sample=51528,pothole_count=889
[2024-05-26 12:06:24.627637][INFO],sample=51529,pothole_count=890
[2024-05-26 12:06:24.641213][INFO],sample=51530,pothole_count=891
[2024-05-26 12:06:24.654934][INFO],sample=51531,pothole_count=892
[2024-05-26 12:06:24.668601][INFO],sample=51532,pothole_count=893
[2024-05-26 12:06:24.682259][INFO],sample=51533,pothole_count=894
[2024-05-26 12:06:24.695769][INFO],sample=51534,pothole_count=895
[2024-05-26 12:06:24.709288][INFO],sample=51535,pothole_count=896
[2024-05-26 12:06:24.722785][INFO],sample=51536,pothole_count=897
[2024-05-26 12:06:24.736279][INFO],sample=51537,pothole_count=898
[2024-05-26 12:06:24.749782][INFO],sample=51538,pothole_count=899
[2024-05-26 12:06:24.763276][INFO],sample=51539,pothole_count=900
[2024-05-26 12:06:24.776808][INFO],sample=51540,bump_count=916
[2024-05-26 12:06:24.790317][INFO],sample=51541,bump_count=917
[2024-05-26 12:06:24.803812][INFO],sample=51542,bump_count=918
[2024-05-26 12:06:24.817312][INFO],sample=51543,bump_count=919
[2024-05-26 12:06:24.830809][INFO],sample=51544,bump_count=920
[2024-05-26 12:06:24.844305][INFO],sample=51545,bump_count=921
[2024-05-26 12:06:24.857813][INFO],sample=51546,bump_count=922
[2024-05-26 12:06:24.871307][INFO],sample=51547,bump_count=923
[2024-05-26 12:06:24.884848][INFO],sample=51548,bump_count=924
[2024-05-26 12:06:24.898352][INFO],sample=51549,bump_count=925
[2024-05-26 12:06:24.911846][INFO],sample=51550,bump_count=926
[2024-05-26 12:06:24.925342][INFO],sample=51551,bump_count=927
[2024-05-26 12:06:24.938880][INFO],sample=51552,bump_count=928
[2024-05-26 12:06:24.952467][INFO],sample=51553,bump_count=929
[2024-05-26 12:06:24.966085][INFO],sample=51554,bump_count=930
[2024-05-26 12:06:43.700773][INFO],sample=52965,bump_count=931
[2024-05-26 12:06:43.714032][INFO],sample=52966,bump_count=932
[2024-05-26 12:06:43.727258][INFO],sample=52967,bump_count=933
[2024-05-26 12:06:43.740481][INFO],sample=52968,bump_count=934
[2024-05-26 12:06:43.753707][INFO],sample=52969,bump_count=935
[2024-05-26 12:06:43.767001][INFO],sample=52970,bump_count=936
[2024-05-26 12:06:43.780246][INFO],sample=52971,bump_count=937
[2024-05-26 12:06:43.793494][INFO],sample=52972,bump_count=938
[2024-05-26 12:06:43.806720][INFO],sample=52973,bump_count=939
[2024-05-26 12:06:43.819940][INFO],sample=52974,bump_count=940
[2024-05-26 12:06:43.833226][INFO],sample=52975,bump_count=941
[2024-05-26 12:06:43.846593][INFO],sample=52976,bump_count=942
[2024-05-26 12:06:43.859911][INFO],sample=52977,bump_count=943
[2024-05-26 12:06:43.873240][INFO],sample=52978,bump_count=944
[2024-05-26 12:06:43.886530][INFO],sample=52979,bump_count=945
[2024-05-26 12:06:43.899777][INFO],sample=52980,bump_count=946
[2024-05-26 12:06:43.913011][INFO],sample=52981,bump_count=947
[2024-05-26 12:06:43.926271][INFO],sample=52982,bump_count=948
[2024-05-26 12:06:43.939549][INFO],sample=52983,bump_count=949
[2024-05-26 12:06:43.952791][INFO],sample=52984,bump_count=950
[2024-05-26 12:06:43.966036][INFO],sample=52985,bump_count=951
[2024-05-26 12:06:43.979282][INFO],sample=52986,bump_count=952
[2024-05-26 12:06:43.992534][INFO],sample=52987,bump_count=953
[2024-05-26 12:06:44.5766][INFO],sample=52988,bump_count=954
[2024-05-26 12:06:44.19016][INFO],sample=52989,bump_count=955
[2024-05-26 12:06:44.32243][INFO],sample=52990,bump_count=956
[2024-05-26 12:06:44.45469][INFO],sample=52991,bump_count=957
[2024-05-26 12:06:44.58710][INFO],sample=52992,bump_count=958
[2024-05-26 12:06:44.71965][INFO],sample=52993,bump_count=959
[2024-05-26 12:06:44.85238][INFO],sample=52994,bump_count=960
[2024-05-26 12:06:44.98553][INFO],sample=52995,bump_count=961
[2024-05-26 12:06:44.111841][INFO],sample=52996,bump_count=962
[2024-05-26 12:06:44.125111][INFO],sample=52997,bump_count=963
[2024-05-26 12:06:44.138390][INFO],sample=52998,bump_count=964
[2024-05-26 12:06:44.151638][INFO],sample=52999,bump_count=965
[2024-05-26 12:06:44.164914][INFO],sample=53000,bump_count=966
[2024-05-26 12:06:44.178257][INFO],sample=53001,bump_count=967
[2024-05-26 12:06:44.191532][INFO],sample=53002,bump_count=968
[2024-05-26 12:06:44.204796][INFO],sample=53003,bump_count=969
[2024-05-26 12:06:44.218052][INFO],sample=53004,bump_count=970
[2024-05-26 12:06:44.231306][INFO],sample=53005,bump_count=971
[2024-05-26 12:06:44.244555][INFO],sample=53006,bump_count=972
[2024-05-26 12:06:44.257810][INFO],sample=53007,bump_count=973
[2024-05-26 12:06:44.271151][INFO],sample=53008,bump_count=974
[2024-05-26 12:06:44.284440][INFO],sample=53009,bump_count=975
[2024-05-26 12:06:44.297725][INFO],sample=53010,bump_count=976
[2024-05-26 12:06:44.310984][INFO],sample=53011,bump_count=977
[2024-05-26 12:06:44.324236][INFO],sample=53012,bump_count=978
[2024-05-26 12:06:44.337488][INFO],sample=53013,bump_count=979
[2024-05-26 12:06:44.350743][INFO],sample=53014,bump_count=980
[2024-05-26 12:06:44.364030][INFO],sample=53015,bump_count=981
[2024-05-26 12:06:44.377323][INFO],sample=53016,bump_count=982
[2024-05-26 12:06:44.390609][INFO],sample=53017,bump_count=983
[2024-05-26 12:06:44.403879][INFO],sample=53018,bump_count=984
[2024-05-26 12:06:44.417146][INFO],sample=53019,bump_count=985
[2024-05-26 12:06:44.430401][INFO],sample=53020,bump_count=986
[2024-05-26 12:06:44.443686][INFO],sample=53021,bump_count=987
[2024-05-26 12:06:44.457096][INFO],sample=53022,bump_count=988
[2024-05-26 12:06:44.470384][INFO],sample=53023,bump_count=989
[2024-05-26 12:06:44.483676][INFO],sample=53024,bump_count=990
[2024-05-26 12:06:44.497081][INFO],sample=53025,bump_count=991
[2024-05-26 12:06:44.510396][INFO],sample=53026,bump_count=992
[2024-05-26 12:06:44.523760][INFO],sample=53027,bump_count=993
[2024-05-26 12:06:44.537168][INFO],sample=53028,bump_count=994
[2024-05-26 12:06:44.550434][INFO],sample=53029,bump_count=995
[2024-05-26 12:06:44.563712][INFO],sample=53030,bump_count=996
[2024-05-26 12:06:44.576975][INFO],sample=53031,bump_count=997
[2024-05-26 12:06:44.590215][INFO],sample=53032,bump_count=998
[2024-05-26 12:06:44.603510][INFO],sample=53033,bump_count=999
[2024-05-26 12:06:44.616826][INFO],sample=53034,bump_count=1000
[2024-05-26 12:06:44.630162][INFO],sample=53035,bump_count=1001
[2024-05-26 12:06:44.643425][INFO],sample=53036,bump_count=1002
[2024-05-26 12:06:44.656679][INFO],sample=53037,bump_count=1003
[2024-05-26 12:06:44.669930][INFO],sample=53038,bump_count=1004
[2024-05-26 12:06:44.683191][INFO],sample=53039,bump_count=1005
[2024-05-26 12:06:44.696461][INFO],sample=53040,bump_count=1006
[2024-05-26 12:06:44.709766][INFO],sample=53041,bump_count=1007
[2024-05-26 12:06:44.723174][INFO],sample=53042,bump_count=1008
[2024-05-26 12:06:44.736468][INFO],sample=53043,bump_count=1009
[2024-05-26 12:06:44.749727][INFO],sample=53044,bump_count=1010
[2024-05-26 12:06:44.762987][INFO],sample=53045,bump_count=1011
[2024-05-26 12:06:44.776274][INFO],sample=53046,bump_count=1012
[2024-05-26 12:06:44.789535][INFO],sample=53047,bump_count=1013
[2024-05-26 12:06:44.802793][INFO],sample=53048,bump_count=1014
[2024-05-26 12:06:44.816089][INFO],sample=53049,bump_count=1015
[2024-05-26 12:06:44.829362][INFO],sample=53050,bump_count=1016
[2024-05-26 12:06:44.842656][INFO],sample=53051,bump_count=1017
[2024-05-26 12:06:44.855972][INFO],sample=53052,bump_count=1018
[2024-05-26 12:06:44.869419][INFO],sample=53053,bump_count=1019
[2024-05-26 12:06:44.882833][INFO],sample=53054,bump_count=1020
[2024-05-26 12:06:44.896165][INFO],sample=53055,bump_count=1021
[2024-05-26 12:06:44.909428][INFO],sample=53056,bump_count=1022
[2024-05-26 12:06:44.922690][INFO],sample=53057,bump_count=1023
[2024-05-26 12:06:44.935953][INFO],sample=53058,bump_count=1024
[2024-05-26 12:06:44.949240][INFO],sample=53059,bump_count=1025
[2024-05-26 12:06:44.962540][INFO],sample=53060,bump_count=1026
[2024-05-26 12:06:44.975819][INFO],sample=53061,bump_count=1027
[2024-05-26 12:06:44.989073][INFO],sample=53062,bump_count=1028
[2024-05-26 12:06:45.2339][INFO],sample=53063,bump_count=1029
[2024-05-26 12:06:45.15621][INFO],sample=53064,bump_count=1030
[2024-05-26 12:06:45.28877][INFO],sample=53065,bump_count=1031
[2024-05-26 12:06:45.42133][INFO],sample=53066,bump_count=1032
[2024-05-26 12:06:45.55455][INFO],sample=53067,bump_count=1033
[2024-05-26 12:06:45.68715][INFO],sample=53068,bump_count=1034
[2024-05-26 12:06:45.81966][INFO],sample=53069,bump_count=1035
[2024-05-26 12:07:15.152650][INFO],sample=55335,pothole_count=901
[2024-05-26 12:07:15.165955][INFO],sample=55336,pothole_count=902
[2024-05-26 12:07:15.179209][INFO],sample=55337,pothole_count=903
[2024-05-26 12:07:15.192455][INFO],sample=55338,pothole_count=904
[2024-05-26 12:07:15.205706][INFO],sample=55339,pothole_count=905
[2024-05-26 12:07:15.218948][INFO],sample=55340,pothole_count=906
[2024-05-26 12:07:15.232189][INFO],sample=55341,pothole_count=907
[2024-05-26 12:07:15.245509][INFO],sample=55342,pothole_count=908
[2024-05-26 12:07:15.258800][INFO],sample=55343,pothole_count=909
[2024-05-26 12:07:15.272071][INFO],sample=55344,pothole_count=910
[2024-05-26 12:07:15.285316][INFO],sample=55345,pothole_count=911
[2024-05-26 12:07:15.298562][INFO],sample=55346,pothole_count=912
[2024-05-26 12:07:15.311847][INFO],sample=55347,pothole_count=913
[2024-05-26 12:07:15.325110][INFO],sample=55348,pothole_count=914
[2024-05-26 12:07:15.338351][INFO],sample=55349,pothole_count=915
[2024-05-26 12:07:15.351620][INFO],sample=55350,pothole_count=916
[2024-05-26 12:07:15.364902][INFO],sample=55351,pothole_count=917
[2024-05-26 12:07:15.378200][INFO],sample=55352,pothole_count=918
[2024-05-26 12:07:15.391458][INFO],sample=55353,pothole_count=919
[2024-05-26 12:07:15.404713][INFO],sample=55354,pothole_count=920
[2024-05-26 12:07:15.417953][INFO],sample=55355,pothole_count=921
[2024-05-26 12:07:15.431195][INFO],sample=55356,pothole_count=922
[2024-05-26 12:07:15.444477][INFO],sample=55357,pothole_count=923
[2024-05-26 12:07:15.457843][INFO],sample=55358,pothole_count=924
[2024-05-26 12:07:15.471115][INFO],sample=55359,pothole_count=925
[2024-05-26 12:07:15.484360][INFO],sample=55360,pothole_count=926
[2024-05-26 12:07:15.497592][INFO],sample=55361,pothole_count=927
[2024-05-26 12:07:15.510814][INFO],sample=55362,pothole_count=928
[2024-05-26 12:07:15.524064][INFO],sample=55363,pothole_count=929
[2024-05-26 12:07:15.537358][INFO],sample=55364,pothole_count=930
[2024-05-26 12:07:15.550748][INFO],sample=55365,pothole_count=931
[2024-05-26 12:07:15.564104][INFO],sample=55366,pothole_count=932
[2024-05-26 12:07:15.577387][INFO],sample=55367,pothole_count=933
[2024-05-26 12:07:15.590631][INFO],sample=55368,pothole_count=934
[2024-05-26 12:07:15.603861][INFO],sample=55369,pothole_count=935
[2024-05-26 12:07:15.617102][INFO],sample=55370,pothole_count=936
[2024-05-26 12:07:15.630335][INFO],sample=55371,pothole_count=937
[2024-05-26 12:07:15.643557][INFO],sample=55372,pothole_count=938
[2024-05-26 12:07:15.656778][INFO],sample=55373,pothole_count=939
[2024-05-26 12:07:15.670072][INFO],sample=55374,pothole_count=940
[2024-05-26 12:07:15.683367][INFO],sample=55375,pothole_count=941
[2024-05-26 12:07:15.696615][INFO],sample=55376,pothole_count=942
[2024-05-26 12:07:15.709840][INFO],sample=55377,pothole_count=943
[2024-05-26 12:07:15.723073][INFO],sample=55378,pothole_count=944
[2024-05-26 12:07:15.736296][INFO],sample=55379,pothole_count=945
[2024-05-26 12:07:15.749569][INFO],sample=55380,pothole_count=946
[2024-05-26 12:07:15.762799][INFO],sample=55381,pothole_count=947
[2024-05-26 12:07:15.776174][INFO],sample=55382,pothole_count=948
[2024-05-26 12:07:15.789428][INFO],sample=55383,pothole_count=949
[2024-05-26 12:07:15.802675][INFO],sample=55384,pothole_count=950
[2024-05-26 12:07:15.815901][INFO],sample=55385,pothole_count=951
[2024-05-26 12:07:15.829133][INFO],sample=55386,pothole_count=952
[2024-05-26 12:07:15.842352][INFO],sample=55387,pothole_count=953
[2024-05-26 12:07:15.855575][INFO],sample=55388,pothole_count=954
[2024-05-26 12:07:15.868793][INFO],sample=55389,pothole_count=955
[2024-05-26 12:07:15.882072][INFO],sample=55390,pothole_count=956
[2024-05-26 12:07:15.895370][INFO],sample=55391,pothole_count=957
[2024-05-26 12:07:15.908757][INFO],sample=55392,pothole_count=958
[2024-05-26 12:07:15.922092][INFO],sample=55393,pothole_count=959
[2024-05-26 12:07:15.935379][INFO],sample=55394,pothole_count=960
[2024-05-26 12:07:15.948611][INFO],sample=55395,pothole_count=961
[2024-05-26 12:07:15.961844][INFO],sample=55396,pothole_count=962
[2024-05-26 12:07:15.975063][INFO],sample=55397,pothole_count=963
[2024-05-26 12:07:15.988310][INFO],sample=55398,pothole_count=964
[2024-05-26 12:07:16.1563][INFO],sample=55399,pothole_count=965
[2024-05-26 12:07:16.14807][INFO],sample=55400,pothole_count=966
[2024-05-26 12:07:16.28025][INFO],sample=55401,pothole_count=967
[2024-05-26 12:07:16.41243][INFO],sample=55402,pothole_count=968
[2024-05-26 12:07:16.54458][INFO],sample=55403,pothole_count=969
[2024-05-26 12:07:16.67672][INFO],sample=55404,pothole_count=970
[2024-05-26 12:07:16.80886][INFO],sample=55405,pothole_count=971
[2024-05-26 12:07:16.94117][INFO],sample=55406,pothole_count=972
[2024-05-26 12:07:16.107361][INFO],sample=55407,pothole_count=973
[2024-05-26 12:07:16.120578][INFO],sample=55408,pothole_count=974
[2024-05-26 12:07:16.133816][INFO],sample=55409,pothole_count=975
[2024-05-26 12:07:16.147037][INFO],sample=55410,pothole_count=976
[2024-05-26 12:07:16.160252][INFO],sample=55411,pothole_count=977
[2024-05-26 12:07:16.173471][INFO],sample=55412,pothole_count=978
[2024-05-26 12:07:16.186686][INFO],sample=55413,pothole_count=979
[2024-05-26 12:07:16.199911][INFO],sample=55414,pothole_count=980
[2024-05-26 12:07:16.213152][INFO],sample=55415,pothole_count=981
[2024-05-26 12:07:16.226369][INFO],sample=55416,pothole_count=982
[2024-05-26 12:07:16.239598][INFO],sample=55417,pothole_count=983
[2024-05-26 12:07:16.252813][INFO],sample=55418,pothole_count=984
[2024-05-26 12:07:16.266029][INFO],sample=55419,pothole_count=985
[2024-05-26 12:07:16.279247][INFO],sample=55420,pothole_count=986
