lag,zScoreThreshold,influence,bumpPressCount,correctBumpDetections,incorrectBumpDetections,potholePressCount,correctPotholeDetections,incorrectPotholeDetections,bumpDetectionSuccess,potholeDetectionSuccess,bumpFalsePositives,potholeFalsePositives,activeFilterThreshold,activeFilterPosCoef,activeFilterNegCoef,activeFilterThresholdBump,activeFilterPosCoefBump,activeFilterNegCoefBump,activeFilterThresholdPothole,activeFilterPosCoefPothole,activeFilterNegCoefPothole
50, 13.000000, 0.250000, 21, 10, 11, 8, 4, 4, 47.619048, 50.000000, 4, 20, 0.120000, 1.800000, 0.200000
50, 13.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, 1, 5, 0.120000, 1.800000, 0.400000
50, 13.000000, 0.250000, 21, 7, 14, 8, 0, 8, 33.333333, 0.000000, 0, 1, 0.120000, 1.800000, 0.600000
50, 13.000000, 0.250000, 21, 5, 16, 8, 0, 8, 23.809524, 0.000000, 0, 0, 0.120000, 1.800000, 0.800000
50, 13.000000, 0.250000, 21, 10, 11, 8, 6, 2, 47.619048, 75.000000, 12, 22, 0.140000, 1.000000, 0.000000
50, 13.000000, 0.250000, 21, 8, 13, 8, 2, 6, 38.095238, 25.000000, 2, 7, 0.140000, 1.000000, 0.200000
50, 13.000000, 0.250000, 21, 6, 15, 8, 0, 8, 28.571429, 0.000000, 0, 0, 0.140000, 1.000000, 0.400000
50, 13.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, 0, 0, 0.140000, 1.000000, 0.600000
50, 13.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 0, 0.140000, 1.000000, 0.800000
50, 13.000000, 0.250000, 21, 9, 12, 8, 6, 2, 42.857143, 75.000000, 13, 22, 0.140000, 1.200000, 0.000000
50, 13.000000, 0.250000, 21, 8, 13, 8, 3, 5, 38.095238, 37.500000, 2, 8, 0.140000, 1.200000, 0.200000
50, 13.000000, 0.250000, 21, 7, 14, 8, 0, 8, 33.333333, 0.000000, 0, 1, 0.140000, 1.200000, 0.400000
50, 13.000000, 0.250000, 21, 4, 17, 8, 0, 8, 19.047619, 0.000000, 0, 0, 0.140000, 1.200000, 0.600000
50, 13.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 0, 0.140000, 1.200000, 0.800000
50, 13.000000, 0.250000, 21, 10, 11, 8, 6, 2, 47.619048, 75.000000, 12, 22, 0.140000, 1.400000, 0.000000
50, 13.000000, 0.250000, 21, 9, 12, 8, 3, 5, 42.857143, 37.500000, 3, 10, 0.140000, 1.400000, 0.200000
50, 13.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, 0, 3, 0.140000, 1.400000, 0.400000
50, 13.000000, 0.250000, 21, 5, 16, 8, 0, 8, 23.809524, 0.000000, 0, 0, 0.140000, 1.400000, 0.600000
50, 13.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, 0, 0, 0.140000, 1.400000, 0.800000
50, 13.000000, 0.250000, 21, 9, 12, 8, 6, 2, 42.857143, 75.000000, 13, 22, 0.140000, 1.600000, 0.000000
50, 13.000000, 0.250000, 21, 10, 11, 8, 3, 5, 47.619048, 37.500000, 4, 15, 0.140000, 1.600000, 0.200000
50, 13.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, 1, 4, 0.140000, 1.600000, 0.400000
50, 13.000000, 0.250000, 21, 7, 14, 8, 0, 8, 33.333333, 0.000000, 0, 0, 0.140000, 1.600000, 0.600000
50, 13.000000, 0.250000, 21, 4, 17, 8, 0, 8, 19.047619, 0.000000, 0, 0, 0.140000, 1.600000, 0.800000
50, 13.000000, 0.250000, 21, 10, 11, 8, 6, 2, 47.619048, 75.000000, 12, 22, 0.140000, 1.800000, 0.000000
50, 13.000000, 0.250000, 21, 11, 10, 8, 4, 4, 52.380952, 50.000000, 4, 16, 0.140000, 1.800000, 0.200000
50, 13.000000, 0.250000, 21, 7, 14, 8, 1, 7, 33.333333, 12.500000, 1, 4, 0.140000, 1.800000, 0.400000
50, 13.000000, 0.250000, 21, 7, 14, 8, 0, 8, 33.333333, 0.000000, 0, 1, 0.140000, 1.800000, 0.600000
50, 13.000000, 0.250000, 21, 5, 16, 8, 0, 8, 23.809524, 0.000000, 0, 0, 0.140000, 1.800000, 0.800000
50, 13.000000, 0.250000, 21, 11, 10, 8, 6, 2, 52.380952, 75.000000, 10, 16, 0.160000, 1.000000, 0.000000
50, 13.000000, 0.250000, 21, 10, 11, 8, 2, 6, 47.619048, 25.000000, 2, 6, 0.160000, 1.000000, 0.200000
50, 13.000000, 0.250000, 21, 7, 14, 8, 0, 8, 33.333333, 0.000000, 0, 0, 0.160000, 1.000000, 0.400000
50, 13.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, 0, 0, 0.160000, 1.000000, 0.600000
50, 13.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 0, 0.160000, 1.000000, 0.800000
50, 13.000000, 0.250000, 21, 11, 10, 8, 6, 2, 52.380952, 75.000000, 10, 16, 0.160000, 1.200000, 0.000000
50, 13.000000, 0.250000, 21, 10, 11, 8, 3, 5, 47.619048, 37.500000, 2, 7, 0.160000, 1.200000, 0.200000
50, 13.000000, 0.250000, 21, 8, 13, 8, 0, 8, 38.095238, 0.000000, 0, 1, 0.160000, 1.200000, 0.400000
50, 13.000000, 0.250000, 21, 4, 17, 8, 0, 8, 19.047619, 0.000000, 0, 0, 0.160000, 1.200000, 0.600000
50, 13.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 0, 0.160000, 1.200000, 0.800000
50, 13.000000, 0.250000, 21, 12, 9, 8, 6, 2, 57.142857, 75.000000, 9, 16, 0.160000, 1.400000, 0.000000
50, 13.000000, 0.250000, 21, 11, 10, 8, 3, 5, 52.380952, 37.500000, 3, 7, 0.160000, 1.400000, 0.200000
50, 13.000000, 0.250000, 21, 8, 13, 8, 1, 7, 38.095238, 12.500000, 0, 3, 0.160000, 1.400000, 0.400000
50, 13.000000, 0.250000, 21, 5, 16, 8, 0, 8, 23.809524, 0.000000, 0, 0, 0.160000, 1.400000, 0.600000
50, 13.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, 0, 0, 0.160000, 1.400000, 0.800000
50, 13.000000, 0.250000, 21, 11, 10, 8, 6, 2, 52.380952, 75.000000, 10, 16, 0.160000, 1.600000, 0.000000
50, 13.000000, 0.250000, 21, 12, 9, 8, 3, 5, 57.142857, 37.500000, 3, 10, 0.160000, 1.600000, 0.200000
50, 13.000000, 0.250000, 21, 9, 12, 8, 1, 7, 42.857143, 12.500000, 1, 4, 0.160000, 1.600000, 0.400000
50, 13.000000, 0.250000, 21, 8, 13, 8, 0, 8, 38.095238, 0.000000, 0, 0, 0.160000, 1.600000, 0.600000
50, 13.000000, 0.250000, 21, 4, 17, 8, 0, 8, 19.047619, 0.000000, 0, 0, 0.160000, 1.600000, 0.800000
50, 13.000000, 0.250000, 21, 12, 9, 8, 6, 2, 57.142857, 75.000000, 9, 16, 0.160000, 1.800000, 0.000000
50, 13.000000, 0.250000, 21, 13, 8, 8, 4, 4, 61.904762, 50.000000, 3, 11, 0.160000, 1.800000, 0.200000
50, 13.000000, 0.250000, 21, 9, 12, 8, 1, 7, 42.857143, 12.500000, 1, 4, 0.160000, 1.800000, 0.400000
50, 13.000000, 0.250000, 21, 8, 13, 8, 0, 8, 38.095238, 0.000000, 0, 1, 0.160000, 1.800000, 0.600000
50, 13.000000, 0.250000, 21, 5, 16, 8, 0, 8, 23.809524, 0.000000, 0, 0, 0.160000, 1.800000, 0.800000
50, 13.000000, 0.250000, 21, 11, 10, 8, 6, 2, 52.380952, 75.000000, 5, 13, 0.180000, 1.000000, 0.000000
50, 13.000000, 0.250000, 21, 10, 11, 8, 2, 6, 47.619048, 25.000000, 1, 4, 0.180000, 1.000000, 0.200000
50, 13.000000, 0.250000, 21, 7, 14, 8, 0, 8, 33.333333, 0.000000, 0, 0, 0.180000, 1.000000, 0.400000
50, 13.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, 0, 0, 0.180000, 1.000000, 0.600000
50, 13.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 0, 0.180000, 1.000000, 0.800000
50, 13.000000, 0.250000, 21, 11, 10, 8, 6, 2, 52.380952, 75.000000, 5, 13, 0.180000, 1.200000, 0.000000
50, 13.000000, 0.250000, 21, 10, 11, 8, 3, 5, 47.619048, 37.500000, 1, 5, 0.180000, 1.200000, 0.200000
50, 13.000000, 0.250000, 21, 8, 13, 8, 0, 8, 38.095238, 0.000000, 0, 1, 0.180000, 1.200000, 0.400000
50, 13.000000, 0.250000, 21, 4, 17, 8, 0, 8, 19.047619, 0.000000, 0, 0, 0.180000, 1.200000, 0.600000
50, 13.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 0, 0.180000, 1.200000, 0.800000
50, 13.000000, 0.250000, 21, 12, 9, 8, 6, 2, 57.142857, 75.000000, 4, 13, 0.180000, 1.400000, 0.000000
50, 13.000000, 0.250000, 21, 11, 10, 8, 3, 5, 52.380952, 37.500000, 1, 5, 0.180000, 1.400000, 0.200000
50, 13.000000, 0.250000, 21, 8, 13, 8, 1, 7, 38.095238, 12.500000, 0, 3, 0.180000, 1.400000, 0.400000
50, 13.000000, 0.250000, 21, 5, 16, 8, 0, 8, 23.809524, 0.000000, 0, 0, 0.180000, 1.400000, 0.600000
50, 13.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, 0, 0, 0.180000, 1.400000, 0.800000
50, 13.000000, 0.250000, 21, 11, 10, 8, 6, 2, 52.380952, 75.000000, 5, 13, 0.180000, 1.600000, 0.000000
50, 13.000000, 0.250000, 21, 12, 9, 8, 3, 5, 57.142857, 37.500000, 1, 7, 0.180000, 1.600000, 0.200000
50, 13.000000, 0.250000, 21, 9, 12, 8, 1, 7, 42.857143, 12.500000, 1, 3, 0.180000, 1.600000, 0.400000
50, 13.000000, 0.250000, 21, 8, 13, 8, 0, 8, 38.095238, 0.000000, 0, 0, 0.180000, 1.600000, 0.600000
50, 13.000000, 0.250000, 21, 4, 17, 8, 0, 8, 19.047619, 0.000000, 0, 0, 0.180000, 1.600000, 0.800000
50, 13.000000, 0.250000, 21, 12, 9, 8, 6, 2, 57.142857, 75.000000, 4, 13, 0.180000, 1.800000, 0.000000
50, 13.000000, 0.250000, 21, 13, 8, 8, 4, 4, 61.904762, 50.000000, 1, 8, 0.180000, 1.800000, 0.200000
50, 13.000000, 0.250000, 21, 9, 12, 8, 1, 7, 42.857143, 12.500000, 1, 3, 0.180000, 1.800000, 0.400000
50, 13.000000, 0.250000, 21, 8, 13, 8, 0, 8, 38.095238, 0.000000, 0, 1, 0.180000, 1.800000, 0.600000
50, 13.000000, 0.250000, 21, 5, 16, 8, 0, 8, 23.809524, 0.000000, 0, 0, 0.180000, 1.800000, 0.800000
50, 13.000000, 0.250000, 21, 12, 9, 8, 5, 3, 57.142857, 62.500000, 2, 6, 0.200000, 1.000000, 0.000000
50, 13.000000, 0.250000, 21, 10, 11, 8, 1, 7, 47.619048, 12.500000, 0, 2, 0.200000, 1.000000, 0.200000
50, 13.000000, 0.250000, 21, 6, 15, 8, 0, 8, 28.571429, 0.000000, 0, 0, 0.200000, 1.000000, 0.400000
50, 13.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, 0, 0, 0.200000, 1.000000, 0.600000
50, 13.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 0, 0.200000, 1.000000, 0.800000
50, 13.000000, 0.250000, 21, 12, 9, 8, 5, 3, 57.142857, 62.500000, 2, 6, 0.200000, 1.200000, 0.000000
50, 13.000000, 0.250000, 21, 10, 11, 8, 2, 6, 47.619048, 25.000000, 0, 2, 0.200000, 1.200000, 0.200000
50, 13.000000, 0.250000, 21, 7, 14, 8, 0, 8, 33.333333, 0.000000, 0, 0, 0.200000, 1.200000, 0.400000
50, 13.000000, 0.250000, 21, 4, 17, 8, 0, 8, 19.047619, 0.000000, 0, 0, 0.200000, 1.200000, 0.600000
50, 13.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 0, 0.200000, 1.200000, 0.800000
50, 13.000000, 0.250000, 21, 13, 8, 8, 5, 3, 61.904762, 62.500000, 1, 6, 0.200000, 1.400000, 0.000000
50, 13.000000, 0.250000, 21, 11, 10, 8, 2, 6, 52.380952, 25.000000, 0, 2, 0.200000, 1.400000, 0.200000
50, 13.000000, 0.250000, 21, 8, 13, 8, 1, 7, 38.095238, 12.500000, 0, 1, 0.200000, 1.400000, 0.400000
50, 13.000000, 0.250000, 21, 5, 16, 8, 0, 8, 23.809524, 0.000000, 0, 0, 0.200000, 1.400000, 0.600000
50, 13.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, 0, 0, 0.200000, 1.400000, 0.800000
50, 13.000000, 0.250000, 21, 12, 9, 8, 5, 3, 57.142857, 62.500000, 2, 6, 0.200000, 1.600000, 0.000000
50, 13.000000, 0.250000, 21, 12, 9, 8, 2, 6, 57.142857, 25.000000, 0, 3, 0.200000, 1.600000, 0.200000
50, 13.000000, 0.250000, 21, 9, 12, 8, 1, 7, 42.857143, 12.500000, 0, 1, 0.200000, 1.600000, 0.400000
50, 13.000000, 0.250000, 21, 7, 14, 8, 0, 8, 33.333333, 0.000000, 0, 0, 0.200000, 1.600000, 0.600000
50, 13.000000, 0.250000, 21, 4, 17, 8, 0, 8, 19.047619, 0.000000, 0, 0, 0.200000, 1.600000, 0.800000
50, 13.000000, 0.250000, 21, 13, 8, 8, 5, 3, 61.904762, 62.500000, 1, 6, 0.200000, 1.800000, 0.000000
50, 13.000000, 0.250000, 21, 14, 7, 8, 3, 5, 66.666667, 37.500000, 0, 3, 0.200000, 1.800000, 0.200000
50, 13.000000, 0.250000, 21, 9, 12, 8, 1, 7, 42.857143, 12.500000, 0, 1, 0.200000, 1.800000, 0.400000
50, 13.000000, 0.250000, 21, 7, 14, 8, 0, 8, 33.333333, 0.000000, 0, 0, 0.200000, 1.800000, 0.600000
50, 13.000000, 0.250000, 21, 5, 16, 8, 0, 8, 23.809524, 0.000000, 0, 0, 0.200000, 1.800000, 0.800000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.000000, 0.000000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.000000, 0.200000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.000000, 0.400000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.000000, 0.600000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.000000, 0.800000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.200000, 0.000000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.200000, 0.200000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.200000, 0.400000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.200000, 0.600000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.200000, 0.800000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.400000, 0.000000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.400000, 0.200000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.400000, 0.400000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.400000, 0.600000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.400000, 0.800000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.600000, 0.000000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.600000, 0.200000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.600000, 0.400000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.600000, 0.600000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.600000, 0.800000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.800000, 0.000000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.800000, 0.200000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.800000, 0.400000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.800000, 0.600000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.000000, 1.800000, 0.800000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, 30, 126, 0.020000, 1.000000, 0.000000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 29, 0.020000, 1.000000, 0.200000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 1, 0.020000, 1.000000, 0.400000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.020000, 1.000000, 0.600000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.020000, 1.000000, 0.800000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, 27, 135, 0.020000, 1.200000, 0.000000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 1, 42, 0.020000, 1.200000, 0.200000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 5, 0.020000, 1.200000, 0.400000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 1, 0.020000, 1.200000, 0.600000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.020000, 1.200000, 0.800000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, 27, 138, 0.020000, 1.400000, 0.000000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 1, 52, 0.020000, 1.400000, 0.200000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 7, 0.020000, 1.400000, 0.400000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 1, 0.020000, 1.400000, 0.600000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.020000, 1.400000, 0.800000
50, 14.000000, 0.250000, 21, 3, 18, 8, 0, 8, 14.285714, 0.000000, 27, 128, 0.020000, 1.600000, 0.000000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 1, 59, 0.020000, 1.600000, 0.200000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 12, 0.020000, 1.600000, 0.400000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 3, 0.020000, 1.600000, 0.600000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 1, 0.020000, 1.600000, 0.800000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, 28, 131, 0.020000, 1.800000, 0.000000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 2, 69, 0.020000, 1.800000, 0.200000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 20, 0.020000, 1.800000, 0.400000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 5, 0.020000, 1.800000, 0.600000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 1, 0.020000, 1.800000, 0.800000
50, 14.000000, 0.250000, 21, 2, 19, 8, 3, 5, 9.523810, 37.500000, 78, 213, 0.040000, 1.000000, 0.000000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, 0, 49, 0.040000, 1.000000, 0.200000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 1, 0.040000, 1.000000, 0.400000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 0, 0.040000, 1.000000, 0.600000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.040000, 1.000000, 0.800000
50, 14.000000, 0.250000, 21, 3, 18, 8, 3, 5, 14.285714, 37.500000, 77, 212, 0.040000, 1.200000, 0.000000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, 5, 74, 0.040000, 1.200000, 0.200000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 4, 0.040000, 1.200000, 0.400000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 0, 0.040000, 1.200000, 0.600000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.040000, 1.200000, 0.800000
50, 14.000000, 0.250000, 21, 4, 17, 8, 3, 5, 19.047619, 37.500000, 74, 210, 0.040000, 1.400000, 0.000000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, 10, 93, 0.040000, 1.400000, 0.200000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, 0, 12, 0.040000, 1.400000, 0.400000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 0, 0.040000, 1.400000, 0.600000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 0, 0.040000, 1.400000, 0.800000
50, 14.000000, 0.250000, 21, 3, 18, 8, 3, 5, 14.285714, 37.500000, 79, 208, 0.040000, 1.600000, 0.000000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, 12, 102, 0.040000, 1.600000, 0.200000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, 0, 24, 0.040000, 1.600000, 0.400000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 3, 0.040000, 1.600000, 0.600000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 0, 0.040000, 1.600000, 0.800000
50, 14.000000, 0.250000, 21, 5, 16, 8, 3, 5, 23.809524, 37.500000, 79, 210, 0.040000, 1.800000, 0.000000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, 19, 115, 0.040000, 1.800000, 0.200000
50, 14.000000, 0.250000, 21, 2, 19, 8, 0, 8, 9.523810, 0.000000, 0, 37, 0.040000, 1.800000, 0.400000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 4, 0.040000, 1.800000, 0.600000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 0, 0.040000, 1.800000, 0.800000
50, 14.000000, 0.250000, 21, 5, 16, 8, 5, 3, 23.809524, 62.500000, 65, 130, 0.060000, 1.000000, 0.000000
50, 14.000000, 0.250000, 21, 2, 19, 8, 1, 7, 9.523810, 12.500000, 1, 30, 0.060000, 1.000000, 0.200000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 1, 0.060000, 1.000000, 0.400000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 0, 0.060000, 1.000000, 0.600000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.060000, 1.000000, 0.800000
50, 14.000000, 0.250000, 21, 4, 17, 8, 3, 5, 19.047619, 37.500000, 67, 128, 0.060000, 1.200000, 0.000000
50, 14.000000, 0.250000, 21, 2, 19, 8, 1, 7, 9.523810, 12.500000, 5, 44, 0.060000, 1.200000, 0.200000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 3, 0.060000, 1.200000, 0.400000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 0, 0.060000, 1.200000, 0.600000
50, 14.000000, 0.250000, 21, 0, 21, 8, 0, 8, 0.000000, 0.000000, 0, 0, 0.060000, 1.200000, 0.800000
50, 14.000000, 0.250000, 21, 5, 16, 8, 4, 4, 23.809524, 50.000000, 66, 130, 0.060000, 1.400000, 0.000000
50, 14.000000, 0.250000, 21, 2, 19, 8, 1, 7, 9.523810, 12.500000, 14, 59, 0.060000, 1.400000, 0.200000
50, 14.000000, 0.250000, 21, 2, 19, 8, 1, 7, 9.523810, 12.500000, 0, 5, 0.060000, 1.400000, 0.400000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 0, 0.060000, 1.400000, 0.600000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 0, 0.060000, 1.400000, 0.800000
50, 14.000000, 0.250000, 21, 6, 15, 8, 5, 3, 28.571429, 62.500000, 64, 127, 0.060000, 1.600000, 0.000000
50, 14.000000, 0.250000, 21, 4, 17, 8, 1, 7, 19.047619, 12.500000, 17, 71, 0.060000, 1.600000, 0.200000
50, 14.000000, 0.250000, 21, 2, 19, 8, 1, 7, 9.523810, 12.500000, 1, 12, 0.060000, 1.600000, 0.400000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 3, 0.060000, 1.600000, 0.600000
50, 14.000000, 0.250000, 21, 1, 20, 8, 0, 8, 4.761905, 0.000000, 0, 0, 0.060000, 1.600000, 0.800000
50, 14.000000, 0.250000, 21, 6, 15, 8, 4, 4, 28.571429, 50.000000, 67, 127, 0.060000, 1.800000, 0.000000
50, 14.000000, 0.250000, 21, 4, 17, 8, 3, 5, 19.047619, 37.500000, 27, 77, 0.060000, 1.800000, 0.200000
50, 14.000000, 0.250000, 21, 2, 19, 8, 1, 7, 9.523810, 12.500000, 1, 17, 0.060000, 1.800000, 0.400000
